1682752245.878913640975952,31.760767076622152,117.183684798273873,23.803241834599977,-0.001679336673347,0.010270227751615,0.243241834124199,0.001634587499856,0.233180219056184,0.310723293533386,0.015827960580093,-0.004010123288985,0.000978116730497,0.999866209981487,0.000005686350528,0.000022357548015,0.000807858471175,-0.000002125600304,-0.000046685041622,0.000001306802670
1682752245.888907432556152,31.760767099357786,117.183684798612191,23.806322555277116,-0.001647286079234,0.012791223072117,0.246322556259758,0.004779513465928,0.271332067450973,0.305803899541598,0.016159015893057,-0.004077401155373,0.000981026753686,0.999860639585184,0.000005686350528,0.000022357548015,0.000807858471175,-0.000002125600304,-0.000046685041622,0.000001306802670
1682752245.898918628692627,31.760767101261987,117.183684803516641,23.789509644428183,-0.001182647158521,0.013002367178297,0.229509645080052,0.006041072953909,0.301926702178600,0.292562435018444,0.016508270075874,-0.004116832600755,0.000987420557577,0.999854766308128,0.000006343900232,0.000024811735034,0.000897455632237,-0.000056741864479,-0.000055114512727,0.000001955192352
1682752245.908894300460815,31.760767129564552,117.183684804261972,23.792395770925403,-0.001112037407801,0.016140642186816,0.232395771600448,0.008115317184147,0.327258997079684,0.286070580875354,0.016649445214436,-0.004171379398459,0.000940635663481,0.999852244470408,0.000006343900232,0.000024811735034,0.000897455632237,-0.000056741864479,-0.000055114512727,0.000001955192352
1682752245.918914318084717,31.760767160593673,117.183684805300530,23.795254537980242,-0.001013645829043,0.019581244705385,0.235254539044145,0.011523685949552,0.359486804716372,0.284540679703191,0.016647372564119,-0.004262177228674,0.000885779330163,0.999851946153509,0.000006343900232,0.000024811735034,0.000897455632237,-0.000056741864479,-0.000055114512727,0.000001955192352
1682752245.928953886032104,31.760767194572722,117.183684806676084,23.798095991447873,-0.000883329287087,0.023348945963913,0.238095993239705,0.014436901724956,0.391083593984556,0.281510411429447,0.016549133086937,-0.004339906085869,0.000831963783566,0.999853288860670,0.000006343900232,0.000024811735034,0.000897455632237,-0.000056741864479,-0.000055114512727,0.000001955192352
1682752245.938916683197021,31.760767230859990,117.183684808321317,23.800888146378433,-0.000727462478918,0.027372588222947,0.240888146809348,0.016852866718326,0.416649855252687,0.279005580901693,0.016372074639888,-0.004398730137687,0.000789122789076,0.999855981444520,0.000006343900232,0.000024811735034,0.000897455632237,-0.000056741864479,-0.000055114512727,0.000001955192352
1682752245.948921203613281,31.760767269371577,117.183684810160145,23.803688287167006,-0.000553254769030,0.031642870842561,0.243688287596387,0.017972932548312,0.437020774010854,0.280769534852444,0.016101026500035,-0.004399519506949,0.000758627493193,0.999860403085390,0.000006343900232,0.000024811735034,0.000897455632237,-0.000056741864479,-0.000055114512727,0.000001955192352
1682752245.958919525146484,31.760767309526571,117.183684812127893,23.806517696747662,-0.000366833900143,0.036095379215812,0.246517695506191,0.019317500304531,0.453630393480523,0.285207044398017,0.015786115633412,-0.004358192269973,0.000753910789820,0.999865609135481,0.000006343900232,0.000024811735034,0.000897455632237,-0.000056741864479,-0.000055114512727,0.000001955192352
1682752245.968918800354004,31.760767350976202,117.183684814309970,23.809366054691960,-0.000160110098445,0.040691439559058,0.249366054848577,0.022030256889363,0.465648303797437,0.284506116460744,0.015432508535420,-0.004299893568967,0.000767918498756,0.999871371175702,0.000006343900232,0.000024811735034,0.000897455632237,-0.000056741864479,-0.000055114512727,0.000001955192352
1682752245.978902339935303,31.760767393287299,117.183684816779717,23.812212436417667,0.000073868979533,0.045383023410774,0.252212435730984,0.024842713578306,0.474215521754732,0.285708657413452,0.015027648963423,-0.004248447338962,0.000786890539783,0.999877743159191,0.000006343900232,0.000024811735034,0.000897455632237,-0.000056741864479,-0.000055114512727,0.000001955192352
1682752245.988928079605103,31.760767310702931,117.183684828100709,23.795318343321409,0.001146397984766,0.036225817239445,0.235318344266352,0.027858200731686,0.464412380964510,0.287297050914360,0.015164086893820,-0.004153877318688,0.000619527702567,0.999876198315233,0.000007084055467,0.000027181776034,0.000991996487220,-0.000346241017218,-0.000071262801125,0.000005082921432
1682752245.998892784118652,31.760767352546385,117.183684831078381,23.798210613237739,0.001428497159343,0.040865546141035,0.238210613251433,0.028761476087372,0.466820230154287,0.293205658653821,0.014854053674983,-0.004071056290979,0.000675155020253,0.999881156816046,0.000007084055467,0.000027181776034,0.000991996487220,-0.000346241017218,-0.000071262801125,0.000005082921432
1682752246.008902311325073,31.760767394737613,117.183684834144003,23.801157521090232,0.001718928452266,0.045543838896619,0.241157520224150,0.029269495193084,0.467947748213933,0.295614754527381,0.014590546307792,-0.004031904328470,0.000739894675073,0.999885149535583,0.000007084055467,0.000027181776034,0.000991996487220,-0.000346241017218,-0.000071262801125,0.000005082921432
1682752246.018923997879028,31.760767436989582,117.183684837285497,23.804133597056289,0.002016546098625,0.050228865602772,0.244133597807571,0.030125227393124,0.467029948589864,0.298312738095362,0.014405359520157,-0.004006034862814,0.000808834591026,0.999887885259331,0.000007084055467,0.000027181776034,0.000991996487220,-0.000346241017218,-0.000071262801125,0.000005082921432
1682752246.028903722763062,31.760767478913319,117.183684840476758,23.807120645387915,0.002318880570285,0.054877497294066,0.247120646493883,0.030464513340841,0.464585250288254,0.300310715160543,0.014283315724921,-0.003960330716793,0.000879350088995,0.999889758631388,0.000007084055467,0.000027181776034,0.000991996487220,-0.000346241017218,-0.000071262801125,0.000005082921432
1682752246.038895130157471,31.760767520575705,117.183684843665446,23.810123985762864,0.002620971356841,0.059497150630453,0.250123986446083,0.030005603556704,0.460139996922091,0.300873849464710,0.014197021528472,-0.003895840627705,0.000943711065876,0.999891182286826,0.000007084055467,0.000027181776034,0.000991996487220,-0.000346241017218,-0.000071262801125,0.000005082921432
1682752246.048922777175903,31.760767562016220,117.183684846843903,23.813147591042682,0.002922092628179,0.064092201533125,0.253147590509123,0.030052607663706,0.456336399629479,0.302179699883724,0.014169122616850,-0.003836339632932,0.001004456940507,0.999891748905222,0.000007084055467,0.000027181776034,0.000991996487220,-0.000346241017218,-0.000071262801125,0.000005082921432
1682752246.058917284011841,31.760767603012557,117.183684849994421,23.816171496947177,0.003220563909639,0.068637999466533,0.256171498165671,0.029674457685267,0.453322877817368,0.302934230435480,0.014195798992848,-0.003759717040820,0.001066785479769,0.999891597018130,0.000007084055467,0.000027181776034,0.000991996487220,-0.000346241017218,-0.000071262801125,0.000005082921432
1682752246.068923234939575,31.760767643825410,117.183684853065273,23.819204543322201,0.003511491281816,0.073163452524279,0.259204543536559,0.028476411587985,0.451229441183630,0.303314069759679,0.014245119489620,-0.003666992481914,0.001128166270124,0.999891172567160,0.000007084055467,0.000027181776034,0.000991996487220,-0.000346241017218,-0.000071262801125,0.000005082921432
1682752246.078931093215942,31.760767684440598,117.183684855976765,23.822246724535489,0.003787320391989,0.077666988341674,0.262246724061375,0.026646093658545,0.448770477486159,0.304644284726651,0.014317116065883,-0.003580766780572,0.001181559820987,0.999890395099987,0.000007084055467,0.000027181776034,0.000991996487220,-0.000346241017218,-0.000071262801125,0.000005082921432
1682752246.088846683502197,31.760767724469456,117.183684858667405,23.825274154135531,0.004042225898494,0.082105510939315,0.265274154577780,0.024769000984609,0.446490917852901,0.305996217554192,0.014412261163644,-0.003516221614853,0.001221054866513,0.999889209832129,0.000007084055467,0.000027181776034,0.000991996487220,-0.000346241017218,-0.000071262801125,0.000005082921432
1682752246.098906517028809,31.760767764941278,117.183684861185839,23.828355583818148,0.004280817140538,0.086593149252221,0.268355583976283,0.022665430492306,0.445698461033752,0.306624138508632,0.014512890108612,-0.003470553211441,0.001243454040158,0.999887886266831,0.000007084055467,0.000027181776034,0.000991996487220,-0.000346241017218,-0.000071262801125,0.000005082921432
1682752246.108923673629761,31.760767499018275,117.183684914159755,23.813716140314089,0.009299461450513,0.057106795900142,0.253716141198242,0.029061823494187,0.407298643673276,0.303736794387244,0.015837559383964,-0.003371682009233,-0.003086443897961,0.999864129438221,0.000008240348457,0.000028818782986,0.001083728732351,-0.001059044070781,-0.000148887541152,0.000019183965775
1682752246.118911027908325,31.760767535712638,117.183684917135878,23.816757355583128,0.009581413398620,0.061175580083659,0.256757354789106,0.027399966133582,0.407488550218459,0.305276064482009,0.015911890627453,-0.003383122412022,-0.003086466504354,0.999862910575206,0.000008240348457,0.000028818782986,0.001083728732351,-0.001059044070781,-0.000148887541152,0.000019183965775
1682752246.128902435302734,31.760767572393721,117.183684919917056,23.819813714617201,0.009844896531919,0.065242889597648,0.259813713407102,0.025341979600005,0.406672929427592,0.306521352507790,0.015942405651784,-0.003410104603538,-0.003104167717100,0.999862278032035,0.000008240348457,0.000028818782986,0.001083728732351,-0.001059044070781,-0.000148887541152,0.000019183965775
1682752246.138917446136475,31.760767609140114,117.183684922458795,23.822895547701073,0.010085695720636,0.069317440143810,0.262895548801629,0.022745674565185,0.407015765233517,0.308921894771430,0.015962325601301,-0.003447668004877,-0.003128777477616,0.999861754693228,0.000008240348457,0.000028818782986,0.001083728732351,-0.001059044070781,-0.000148887541152,0.000019183965775
1682752246.148931026458740,31.760767646019197,117.183684924807039,23.826002119119803,0.010308164777772,0.073406707022194,0.266002118695110,0.021687794778703,0.409728445484239,0.311549463824187,0.015972865929827,-0.003490694578266,-0.003142845685784,0.999861392957216,0.000008240348457,0.000028818782986,0.001083728732351,-0.001059044070781,-0.000148887541152,0.000019183965775
1682752246.158922195434570,31.760767683120349,117.183684927092230,23.829123709690091,0.010524658576332,0.077520596207760,0.269123709306675,0.021649235970014,0.413776630952481,0.313320482648785,0.015971349457616,-0.003550948158677,-0.003151884449725,0.999861176558072,0.000008240348457,0.000028818782986,0.001083728732351,-0.001059044070781,-0.000148887541152,0.000019183965775
1682752246.168889522552490,31.760767720505271,117.183684929312022,23.832260817163800,0.010734956425814,0.081665949310795,0.272260817176111,0.020548205127953,0.418011681800348,0.316157778137035,0.015973836768408,-0.003597897682746,-0.003155372736546,0.999860957980685,0.000008240348457,0.000028818782986,0.001083728732351,-0.001059044070781,-0.000148887541152,0.000019183965775
1682752246.178890705108643,31.760767758491244,117.183684931452532,23.835440659479392,0.010937745271164,0.085877949734194,0.275440660180348,0.020004768325242,0.424288796118226,0.319735624744915,0.016001572036353,-0.003641308193150,-0.003145415620485,0.999860388718136,0.000008240348457,0.000028818782986,0.001083728732351,-0.001059044070781,-0.000148887541152,0.000019183965775
1682752246.188915967941284,31.760767797230535,117.183684933591167,23.838656238543432,0.011140354672173,0.090173480615510,0.278656238031722,0.020415000092062,0.432652503680813,0.321759347517405,0.016067920563281,-0.003719678725641,-0.003131848160962,0.999859078793630,0.000008240348457,0.000028818782986,0.001083728732351,-0.001059044070781,-0.000148887541152,0.000019183965775
1682752246.198909759521484,31.760767443370206,117.183684983150727,23.823951740771715,0.015835529081983,0.050936368815904,0.263951741858114,0.029892851662031,0.393567777746758,0.318973043817216,0.017759363962275,-0.003782895843332,-0.008061845618250,0.999802631190737,0.000009484498609,0.000030327954247,0.001182323801849,-0.001978308496417,-0.000208724571990,0.000035299524509
1682752246.208927631378174,31.760767479482531,117.183684986380612,23.827156163000716,0.016141523260986,0.054940614052335,0.267156163001418,0.031196805578573,0.405852556973873,0.320767849087851,0.017909602351537,-0.003883492780776,-0.008035226554351,0.999799779836769,0.000009484498609,0.000030327954247,0.001182323801849,-0.001978308496417,-0.000208724571990,0.000035299524509
1682752246.218911409378052,31.760767516629038,117.183684989742858,23.830370433959924,0.016460055279524,0.059059531887478,0.270370434769759,0.032613110575751,0.419269523103077,0.323131037361797,0.018095149577611,-0.003985458341227,-0.008003270861667,0.999796293921461,0.000009484498609,0.000030327954247,0.001182323801849,-0.001978308496417,-0.000208724571990,0.000035299524509
1682752246.228910207748413,31.760767555118463,117.183684993275847,23.833607579678954,0.016794764588091,0.063327356429392,0.273607580929679,0.034336796036925,0.434397964495162,0.324376000987104,0.018320827816625,-0.004095779273613,-0.007976571433968,0.999791951442106,0.000009484498609,0.000030327954247,0.001182323801849,-0.001978308496417,-0.000208724571990,0.000035299524509
1682752246.238889932632446,31.760767594972993,117.183684996999261,23.836843284246285,0.017147511461666,0.067746548333814,0.276843283338575,0.036355908957139,0.451236049623244,0.324079231295455,0.018558174973876,-0.004192492815276,-0.007961576031412,0.999787292604146,0.000009484498609,0.000030327954247,0.001182323801849,-0.001978308496417,-0.000208724571990,0.000035299524509
